R   G   B
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
104 59  63
103 48  96
106 51  92
0   0   0
109 69  43
110 58  44
111 56  44
111 61  44
113 66  43
115 65  42
111 67  44
106 62  46
103 55  48
104 85  22
105 73  22
110 69  18
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
105 46  38
108 53  23
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 77  28
113 77  35
114 84  33
113 76  38
108 75  38
108 69  40
111 66  38
111 66  38
111 65  40
111 64  40
111 63  42
111 62  42
111 62  42
109 64  44
109 63  44
109 65  42
109 71  38
109 76  34
109 50  60
108 64  39
110 53  46
109 54  46
109 57  48
110 63  46
109 66  46
111 68  46
112 66  44
111 64  46
111 65  46
110 53  61
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 46  56
111 57  40
114 83  21
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 63  42
107 77  38
105 72  44
110 73  44
110 75  40
108 57  45
108 53  46
110 57  45
112 62  44
114 66  43
117 66  42
111 66  44
106 60  48
103 55  48
104 83  23
108 115 10
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 70  37
109 66  38
108 64  39
111 66  38
111 65  40
111 64  40
111 64  40
111 63  42
111 62  42
110 63  43
110 66  43
110 65  44
110 64  45
110 67  42
110 67  42
110 56  54
111 52  56
110 54  52
111 63  44
108 65  46
109 66  46
108 67  46
108 67  46
108 67  46
109 63  48
113 63  46
115 62  44
114 55  54
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
115 63  32
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 59  42
110 61  45
110 62  44
115 66  40
112 59  42
110 55  44
107 51  46
109 55  46
113 62  44
114 66  43
117 65  42
111 66  44
106 61  46
103 55  47
105 55  42
105 68  24
117 88  10
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 59  38
108 60  39
111 66  38
111 65  40
111 64  40
111 64  40
111 63  42
111 62  42
111 65  42
111 68  42
111 67  44
111 66  44
111 66  44
111 67  44
111 68  42
112 67  45
112 66  46
112 67  45
109 66  46
108 66  48
108 66  48
108 67  48
108 66  48
109 63  48
113 63  46
115 63  43
114 66  42
109 44  74
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 59  40
112 57  42
112 56  43
113 57  42
118 56  42
0   0   0
0   0   0
107 51  46
108 60  46
113 62  44
114 66  43
117 64  44
112 68  44
107 64  45
103 55  47
106 47  49
109 44  43
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 60  39
111 66  38
111 65  40
111 64  40
111 64  40
111 63  42
111 62  42
111 65  42
112 71  42
112 69  43
112 68  44
112 68  44
111 66  44
112 66  46
112 69  44
112 67  45
112 66  46
111 67  46
108 65  48
108 65  48
106 64  50
106 67  48
109 63  48
113 63  46
115 61  44
114 61  46
110 58  55
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 60  46
112 50  45
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
112 47  49
112 43  49
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 62  42
112 62  42
113 58  44
113 58  44
110 57  45
110 57  45
111 60  44
111 60  44
113 62  44
114 64  44
114 64  44
112 64  44
112 62  44
112 61  44
112 62  42
112 51  44
113 52  34
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 64  39
109 65  40
111 65  40
111 65  40
111 65  40
111 64  40
111 61  44
111 61  44
112 63  43
111 67  44
111 67  44
111 67  44
111 66  44
111 66  44
111 66  44
110 66  46
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
111 64  46
111 64  46
109 65  46
109 68  44
110 68  46
113 65  47
112 67  42
112 70  37
111 62  40
111 55  42
111 54  44
112 51  44
108 49  46
108 49  47
110 46  48
115 44  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 62  42
111 62  42
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
114 64  44
114 64  44
114 64  44
114 64  44
114 65  42
114 66  42
112 58  42
112 58  31
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 64  39
109 69  40
111 65  40
111 65  40
111 65  40
111 64  40
111 61  44
111 61  44
112 63  43
111 67  44
111 67  44
111 67  44
111 66  44
111 66  44
111 66  44
110 66  46
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 66  46
109 67  45
109 68  44
112 67  45
111 71  40
110 72  38
111 63  42
111 57  44
112 55  44
112 47  45
0   0   0
108 49  47
110 46  48
115 44  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 62  42
111 62  42
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
114 64  44
114 64  44
114 64  44
114 64  44
114 65  42
114 66  42
111 57  44
114 56  32
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 64  39
109 69  40
111 65  40
111 65  40
111 65  40
111 64  40
111 61  44
111 61  44
112 63  43
111 67  44
111 67  44
111 67  44
111 66  44
111 66  44
111 66  44
110 66  46
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
112 66  46
111 70  42
110 72  38
111 63  42
112 57  44
112 54  45
110 48  46
108 49  46
108 49  47
110 46  48
115 44  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 62  42
111 62  42
111 62  42
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
111 60  44
114 64  44
114 64  44
114 64  44
114 64  44
114 65  42
114 66  42
111 56  44
114 50  37
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 64  39
109 69  40
111 65  40
111 65  40
111 65  40
111 64  40
111 62  42
111 61  44
112 63  43
111 67  44
111 67  44
111 67  44
111 66  44
111 66  44
111 66  44
110 66  46
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 64  48
109 64  48
109 64  48
112 65  47
111 68  42
111 69  40
111 61  44
111 56  44
112 54  45
0   0   0
0   0   0
108 49  47
110 46  48
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 61  44
111 61  44
111 60  44
111 60  44
111 60  44
111 59  46
111 59  46
111 59  46
111 59  46
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 65  42
111 57  44
112 46  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 63  38
109 70  38
111 66  38
111 65  40
111 64  40
111 64  40
111 63  42
111 62  42
110 63  43
111 67  44
111 67  44
111 67  44
111 68  42
111 65  46
111 66  44
109 64  46
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 65  47
109 64  48
109 64  48
109 64  48
112 66  46
111 67  44
112 71  39
111 61  44
111 57  44
112 55  44
112 47  45
0   0   0
108 49  47
109 45  47
115 43  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 61  44
111 61  44
111 60  44
111 60  44
111 60  44
111 59  46
111 59  46
111 59  46
111 59  46
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 65  42
111 57  44
112 46  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
110 64  39
110 68  39
111 66  38
111 65  40
111 64  40
111 64  40
111 63  42
111 62  42
110 63  43
111 67  44
111 67  44
111 67  44
111 67  44
111 66  44
111 66  44
110 65  47
109 65  47
109 65  47
109 65  47
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
110 64  48
111 63  48
111 70  38
111 61  44
111 58  42
112 56  43
112 47  44
0   0   0
108 49  46
0   0   0
115 44  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 61  44
111 61  44
111 60  44
111 60  44
111 60  44
111 59  46
111 59  46
111 59  46
111 59  46
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 65  42
112 59  43
112 46  41
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
109 62  40
111 65  40
111 66  38
111 65  40
111 64  40
111 64  40
111 63  42
111 62  42
111 65  42
111 67  44
111 67  44
111 67  44
111 66  44
111 67  44
111 66  44
109 63  48
109 65  47
109 65  47
109 65  47
109 63  49
109 63  49
109 63  49
109 63  49
109 63  49
109 63  49
109 63  49
109 64  48
109 64  48
109 64  48
111 64  46
111 63  48
111 74  36
111 63  42
111 59  42
112 57  42
112 48  43
0   0   0
108 50  45
110 48  46
115 45  44
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 61  42
113 61  42
113 59  43
113 58  44
113 57  45
114 65  42
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 64  44
114 64  44
113 62  44
116 57  40
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
111 57  40
108 58  41
109 59  42
111 63  42
111 63  42
114 66  42
114 65  42
113 66  43
111 66  44
111 66  44
111 66  44
111 66  44
111 65  46
111 64  46
109 65  47
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 62  50
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
110 60  49
109 58  50
109 74  36
111 62  42
113 61  42
113 61  42
114 56  42
0   0   0
108 51  44
108 51  44
110 50  45
110 49  46
110 47  46
110 43  48
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 62  41
113 61  42
113 61  42
113 59  43
113 58  44
113 57  45
114 65  42
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 64  44
114 64  44
115 63  43
113 56  43
117 53  31
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
107 57  40
109 60  40
110 62  41
111 63  42
114 66  42
114 67  42
113 66  43
111 66  44
111 66  44
111 66  44
111 66  44
111 65  46
111 64  46
109 65  47
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 62  50
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 60  48
109 59  48
110 75  34
111 63  42
113 61  42
113 61  42
116 56  42
0   0   0
108 51  44
108 51  44
108 50  45
108 49  46
108 49  47
109 45  47
110 43  48
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 62  41
113 61  42
113 61  42
113 59  43
113 58  44
113 57  45
114 65  42
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 64  44
114 64  44
115 64  42
113 54  45
115 53  32
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 59  40
109 60  40
110 63  40
111 63  42
114 66  42
114 67  42
113 66  43
111 66  44
111 66  44
111 66  44
111 66  44
111 65  46
111 64  46
109 65  47
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 62  50
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 63  46
109 58  50
110 75  34
111 64  40
113 61  42
113 61  42
116 56  42
0   0   0
108 51  44
108 51  44
108 51  44
108 50  45
108 49  46
0   0   0
112 41  47
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 62  41
113 61  42
113 61  42
113 59  43
113 58  44
113 57  45
114 65  42
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 64  44
114 64  44
114 64  44
114 65  42
113 54  45
117 51  32
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
107 58  40
109 60  40
110 63  40
111 63  42
114 66  42
114 67  42
113 66  43
111 66  44
111 66  44
111 66  44
111 66  44
111 65  46
111 64  46
109 65  47
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 63  49
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 59  48
109 58  50
109 74  36
111 63  42
113 61  42
113 61  42
116 56  42
0   0   0
108 51  44
108 51  44
108 51  44
108 50  45
108 49  46
0   0   0
112 42  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
113 62  41
113 59  43
113 58  44
113 58  44
113 58  44
114 64  44
114 64  44
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 65  42
114 65  42
114 65  42
114 65  42
113 56  43
117 51  32
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 59  40
109 60  40
111 64  40
111 63  42
114 67  40
114 66  42
113 66  43
111 66  44
111 66  44
111 66  44
111 65  46
111 65  46
111 65  46
109 64  46
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 63  49
109 63  49
109 63  49
109 58  50
109 59  48
110 72  36
111 62  42
113 61  42
113 61  42
117 58  41
0   0   0
108 52  43
108 52  43
108 51  44
108 50  45
108 49  46
0   0   0
112 42  46
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
113 63  40
113 61  42
113 59  43
113 59  43
113 59  43
114 64  44
114 64  44
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 65  42
114 65  42
114 65  42
115 63  43
113 56  43
117 48  35
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 58  41
109 62  40
111 63  42
111 64  40
114 67  40
114 67  40
113 67  42
111 67  44
111 66  44
111 65  46
111 65  46
111 65  46
111 65  46
109 64  46
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 63  49
109 63  49
109 63  49
109 59  48
109 58  50
109 73  36
111 63  42
113 61  42
113 61  42
117 58  41
0   0   0
108 52  43
108 52  43
108 51  44
108 51  44
108 50  45
110 48  46
112 43  45
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 64  39
113 63  40
113 62  41
113 61  42
113 61  42
113 61  42
114 64  44
114 64  44
114 64  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 63  44
114 65  42
114 65  42
114 65  42
113 62  44
113 56  43
115 47  38
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
108 59  40
109 59  42
110 63  40
111 65  40
114 69  40
114 70  40
112 70  42
109 67  44
111 66  44
109 64  46
109 65  46
109 65  46
111 65  46
109 64  46
109 65  47
109 64  48
109 63  49
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 64  48
109 63  49
109 63  49
109 63  49
109 61  48
109 57  50
109 73  36
111 63  42
113 61  42
113 61  42
114 56  42
0   0   0
108 52  43
108 52  43
108 52  43
110 52  43
108 49  44
110 49  44
112 43  44
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
113 63  40
113 62  41
113 61  42
113 59  43
113 58  44
